0,1,2,3
単勝,9,260,1
複勝,9 7 10,140 880 170,1 12 2
枠連,4 - 5,2360,10
馬連,7 - 9,9080,31
ワイド,7 - 9 9 - 10 7 - 10,"2,710 360 3,840",34 1 47
馬単,9 → 7,12630,49
三連複,7 - 9 - 10,12830,42
三連単,9 → 7 → 10,77010,262
