0,1,2,3
単勝,3,3020,11
複勝,3 2 6,610 220 660,10 1 11
枠連,2 - 2,5760,25
馬連,2 - 3,5690,31
ワイド,2 - 3 3 - 6 2 - 6,"2,020 8,380 3,480",33 70 51
馬単,3 → 2,15560,83
三連複,2 - 3 - 6,50920,184
三連単,3 → 2 → 6,305320,1085
