0,1,2,3
単勝,10,650,3
複勝,10 5 11,"220 1,740 1,030",2 14 13
枠連,3 - 5,4570,20
馬連,5 - 10,27940,74
ワイド,5 - 10 10 - 11 5 - 11,"8,720 5,600 32,550",80 65 118
馬単,10 → 5,43090,137
三連複,5 - 10 - 11,446160,483
三連単,10 → 5 → 11,2041560,2695
