0,1,2,3
単勝,11,600,2
複勝,11 8 9,180 130 170,3 1 2
枠連,4 - 6,1090,4
馬連,8 - 11,920,2
ワイド,8 - 11 9 - 11 8 - 9,400 570 460,2 4 3
馬単,11 → 8,2500,6
三連複,8 - 9 - 11,2030,3
三連単,11 → 8 → 9,13340,19
