0,1,2,3
単勝,11,2740,6
複勝,11 7 13,370 110 160,6 1 3
枠連,4 - 6,1950,7
馬連,7 - 11,1780,4
ワイド,7 - 11 11 - 13 7 - 13,"600 1,710 250",5 19 2
馬単,11 → 7,5600,15
三連複,7 - 11 - 13,2530,7
三連単,11 → 7 → 13,22520,60
