0,1,2,3
単勝,1,300,2
複勝,1 8 3,"160 2,220 730",2 14 10
枠連,1 - 4,1990,9
馬連,1 - 8,20240,47
ワイド,1 - 8 1 - 3 3 - 8,"5,550 1,560 31,300",49 17 99
馬単,1 → 8,25240,55
三連複,1 - 3 - 8,119860,205
三連単,1 → 8 → 3,507480,935
