0,1,2,3
単勝,15,480,2
複勝,15 8 11,170 150 550,2 1 9
枠連,4 - 8,470,1
馬連,8 - 15,670,1
ワイド,8 - 15 11 - 15 8 - 11,"350 1,690 1,370",1 22 13
馬単,15 → 8,1580,4
三連複,8 - 11 - 15,6080,18
三連単,15 → 8 → 11,27560,70
