0,1,2,3
単勝,2,560,3
複勝,2 4 1,200 280 680,2 4 11
枠連,1 - 2,560,1
馬連,2 - 4,2150,6
ワイド,2 - 4 1 - 2 1 - 4,"860 1,730 1,840",6 20 22
馬単,2 → 4,3730,8
三連複,1 - 2 - 4,10740,32
三連単,2 → 4 → 1,45120,116
