0,1,2,3
単勝,10,450,2
複勝,10 6 2,130 110 270,2 1 6
枠連,6 - 8,320,2
馬連,6 - 10,320,1
ワイド,6 - 10 2 - 10 2 - 6,180 620 490,1 9 6
馬単,10 → 6,1110,4
三連複,2 - 6 - 10,1240,4
三連単,10 → 6 → 2,7790,27
