0,1,2,3
単勝,8,3020,8
複勝,8 13 14,770 260 210,8 5 3
枠連,4 - 7,3510,11
馬連,8 - 13,10860,30
ワイド,8 - 13 8 - 14 13 - 14,"2,960 3,250 860",31 32 11
馬単,8 → 13,24950,62
三連複,8 - 13 - 14,25890,72
三連単,8 → 13 → 14,205210,525
