0,1,2,3
単勝,4,470,2
複勝,4 8 11,130 120 170,2 1 4
枠連,4 - 7,420,2
馬連,4 - 8,410,1
ワイド,4 - 8 4 - 11 8 - 11,230 600 370,1 9 5
馬単,4 → 8,1020,2
三連複,4 - 8 - 11,1160,4
三連単,4 → 8 → 11,5330,11
