0,1,2,3
単勝,15,290,1
複勝,15 5 7,160 270 520,1 5 8
枠連,3 - 8,970,5
馬連,5 - 15,1290,4
ワイド,5 - 15 7 - 15 5 - 7,"510 1,060 2,560",4 10 27
馬単,15 → 5,2150,6
三連複,5 - 7 - 15,6940,20
三連単,15 → 5 → 7,23840,61
