0,1,2,3
単勝,16,250,1
複勝,16 12 18,140 480 500,1 7 8
枠連,6 - 8,2120,10
馬連,12 - 16,3040,12
ワイド,12 - 16 16 - 18 12 - 18,"1,070 890 5,050",12 10 42
馬単,16 → 12,3860,14
三連複,12 - 16 - 18,12770,39
三連単,16 → 12 → 18,44680,140
