0,1,2,3
単勝,7,720,4
複勝,7 4 6,200 160 190,4 1 3
枠連,3 - 5,1200,7
馬連,4 - 7,1680,4
ワイド,4 - 7 6 - 7 4 - 6,630 620 430,5 4 1
馬単,7 → 4,4160,12
三連複,4 - 6 - 7,1780,1
三連単,7 → 4 → 6,11310,6
