0,1,2,3
単勝,10,170,1
複勝,10 6 5,110 390 240,1 7 4
枠連,3 - 5,400,1
馬連,6 - 10,970,4
ワイド,6 - 10 5 - 10 5 - 6,"450 370 2,140",4 2 22
馬単,10 → 6,1150,4
三連複,5 - 6 - 10,2880,8
三連単,10 → 6 → 5,7750,19
