0,1,2,3
単勝,5,180,1
複勝,5 16 3,130 230 800,1 4 11
枠連,3 - 8,470,1
馬連,5 - 16,980,3
ワイド,5 - 16 3 - 5 3 - 16,"440 2,890 5,210",3 34 51
馬単,5 → 16,1230,3
三連複,3 - 5 - 16,17080,53
三連単,5 → 16 → 3,40430,115
