0,1,2,3
単勝,4,930,5
複勝,4 2 9 11,230 310 790 350,5 6 10 7
枠連,2 - 4,5780,23
馬連,2 - 4,5150,23
ワイド,2 - 4 4 - 9 4 - 11 2 - 9 2 - 11,"1,010 2,320 1,010 3,070 1,350",24 42 25 47 30
馬単,4 → 2,11220,45
三連複,2 - 4 - 9 2 - 4 - 11,"32,720 12,230",145 85
三連単,4 → 2 → 9 4 → 2 → 11,"159,920 66,510",753 452
