0,1,2,3
単勝,8,300,2
複勝,8 6 5,140 530 130,2 9 1
枠連,5 - 6,400,1
馬連,6 - 8,6460,20
ワイド,6 - 8 5 - 8 5 - 6,"2,100 230 1,240",23 1 16
馬単,8 → 6,9250,30
三連複,5 - 6 - 8,5210,17
三連単,8 → 6 → 5,33800,100
