0,1,2,3
単勝,6,570,3
複勝,6 8 3,220 150 320,4 1 6
枠連,4 - 5,980,3
馬連,6 - 8,970,3
ワイド,6 - 8 3 - 6 3 - 8,"540 1,530 870",3 19 10
馬単,6 → 8,2280,5
三連複,3 - 6 - 8,4790,15
三連単,6 → 8 → 3,18690,55
