0,1,2,3
単勝,3,2220,7
複勝,3 1 7,330 110 250,6 1 5
枠連,1 - 3,1300,5
馬連,1 - 3,1440,5
ワイド,1 - 3 3 - 7 1 - 7,"510 2,140 440",6 20 4
馬単,3 → 1,4030,15
三連複,1 - 3 - 7,4260,15
三連単,3 → 1 → 7,38790,112
