0,1,2,3
単勝,13,260,1
複勝,13 16 1,130 170 170,1 2 3
枠連,7 - 8,560,1
馬連,13 - 16,830,1
ワイド,13 - 16 1 - 13 1 - 16,390 360 970,2 1 10
馬単,13 → 16,1390,1
三連複,1 - 13 - 16,2300,2
三連単,13 → 16 → 1,7460,2
