0,1,2,3
単勝,8,420,2
複勝,8 3 4,150 210 190,2 5 3
枠連,3 - 7,710,4
馬連,3 - 8,1600,5
ワイド,3 - 8 4 - 8 3 - 4,640 430 600,9 2 7
馬単,8 → 3,2940,9
三連複,3 - 4 - 8,2580,6
三連単,8 → 3 → 4,12900,29
