0,1,2,3
単勝,10,1330,5
複勝,10 7 15,"420 220 2,360",5 2 14
枠連,4 - 5,260,1
馬連,7 - 10,4840,16
ワイド,7 - 10 10 - 15 7 - 15,"1,270 10,690 8,010",12 67 55
馬単,10 → 7,8390,25
三連複,7 - 10 - 15,113940,190
三連単,10 → 7 → 15,437440,772
