0,1,2,3
単勝,8,690,3
複勝,8 4 3,200 220 190,4 5 3
枠連,4 - 6,2690,12
馬連,4 - 8,3050,10
ワイド,4 - 8 3 - 8 3 - 4,910 730 710,10 9 8
馬単,8 → 4,7090,24
三連複,3 - 4 - 8,5490,15
三連単,8 → 4 → 3,35190,107
