0,1,2,3
単勝,3,340,2
複勝,3 8 5,150 460 390,2 7 6
枠連,3 - 6,2730,12
馬連,3 - 8,4290,16
ワイド,3 - 8 3 - 5 5 - 8,"1,340 920 3,720",17 11 30
馬単,3 → 8,6660,26
三連複,3 - 5 - 8,15890,48
三連単,3 → 8 → 5,71150,189
