0,1,2,3
単勝,12,1680,6
複勝,12 11 14,440 180 150,9 2 1
枠連,6 - 6,3350,12
馬連,11 - 12,3050,11
ワイド,11 - 12 12 - 14 11 - 14,"970 1,380 390",9 17 1
馬単,12 → 11,7020,27
三連複,11 - 12 - 14,5390,9
三連単,12 → 11 → 14,42380,109
