0,1,2,3
単勝,2,5080,9
複勝,2 3 10,660 140 200,9 1 3
枠連,2 - 3,7540,17
馬連,2 - 3,6240,20
ワイド,2 - 3 2 - 10 3 - 10,"2,060 2,390 400",22 26 2
馬単,2 → 3,19200,49
三連複,2 - 3 - 10,10210,34
三連単,2 → 3 → 10,115380,303
