0,1,2,3
単勝,11,890,5
複勝,11 13 5,"310 1,010 1,190",5 11 13
枠連,7 - 8,5350,21
馬連,11 - 13,23840,58
ワイド,11 - 13 5 - 11 5 - 13,"3,710 5,330 12,940",44 53 81
馬単,11 → 13,35210,93
三連複,5 - 11 - 13,214350,290
三連単,11 → 13 → 5,1086890,1571
