0,1,2,3
単勝,3,590,4
複勝,3 7 10,170 160 140,4 3 2
枠連,3 - 6,1240,7
馬連,3 - 7,1330,7
ワイド,3 - 7 3 - 10 7 - 10,480 450 300,8 7 2
馬単,3 → 7,2800,15
三連複,3 - 7 - 10,1660,5
三連単,3 → 7 → 10,11170,41
