0,1,2,3
単勝,1,910,5
複勝,1 7 4,280 160 790,6 2 8
枠連,1 - 7,1390,7
馬連,1 - 7,1290,6
ワイド,1 - 7 1 - 4 4 - 7,"550 2,420 1,940",7 24 21
馬単,1 → 7,3440,17
三連複,1 - 4 - 7,9870,34
三連単,1 → 7 → 4,51410,184
