0,1,2,3
単勝,13,130,1
複勝,13 1 7,100 680 170,1 11 2
枠連,1 - 8,2980,9
馬連,1 - 13,2960,10
ワイド,1 - 13 7 - 13 1 - 7,"1,240 230 3,930",13 1 39
馬単,13 → 1,3650,12
三連複,1 - 7 - 13,7460,30
三連単,13 → 1 → 7,27790,88
