0,1,2,3
単勝,12,400,2
複勝,12 10 3,120 120 110,2 3 1
枠連,7 - 8,1040,4
馬連,10 - 12,1140,3
ワイド,10 - 12 3 - 12 3 - 10,290 160 190,3 1 2
馬単,12 → 10,2040,8
三連複,3 - 10 - 12,430,1
三連単,12 → 10 → 3,4340,7
