0,1,2,3
単勝,3,150,1
複勝,3 10 9,"110 240 1,110",1 4 14
枠連,2 - 5,630,3
馬連,3 - 10,890,3
ワイド,3 - 10 3 - 9 9 - 10,"400 2,120 14,050",3 22 87
馬単,3 → 10,980,3
三連複,3 - 9 - 10,24700,74
三連単,3 → 10 → 9,57510,162
