0,1,2,3
単勝,1,190,1
複勝,1 7 6,110 120 150,1 2 3
馬連,1 - 7,370,1
ワイド,1 - 7 1 - 6 6 - 7,170 270 360,1 2 5
馬単,1 → 7,660,1
三連複,1 - 6 - 7,830,2
三連単,1 → 7 → 6,2570,2
