0,1,2,3
単勝,6,510,3
複勝,6 8 11,200 180 530,3 2 8
枠連,3 - 4,430,1
馬連,6 - 8,1090,3
ワイド,6 - 8 6 - 11 8 - 11,"410 1,550 1,780",3 23 24
馬単,6 → 8,2360,6
三連複,6 - 8 - 11,6610,31
三連単,6 → 8 → 11,30620,134
