0,1,2,3
単勝,11,190,1
複勝,11 15 8,110 160 280,1 2 6
枠連,6 - 8,280,1
馬連,11 - 15,490,1
ワイド,11 - 15 8 - 11 8 - 15,"260 560 1,240",1 6 13
馬単,11 → 15,780,1
三連複,8 - 11 - 15,2300,6
三連単,11 → 15 → 8,6450,11
