0,1,2,3
単勝,6,280,2
複勝,6 4,140 120,2 1
馬連,4 - 6,270,1
ワイド,4 - 6 5 - 6 4 - 5,120 180 160,1 3 2
馬単,6 → 4,540,2
三連複,4 - 5 - 6,220,1
三連単,6 → 4 → 5,890,2
