0,1,2,3
単勝,6,300,1
複勝,6 10 9,140 180 170,1 4 3
枠連,5 - 7,420,1
馬連,6 - 10,1160,4
ワイド,6 - 10 6 - 9 9 - 10,440 390 720,4 2 9
馬単,6 → 10,1750,3
三連複,6 - 9 - 10,2320,5
三連単,6 → 10 → 9,8210,4
