0,1,2,3
単勝,5,510,2
複勝,5 2 3,"190 120 2,160",3 1 12
枠連,2 - 4,260,1
馬連,2 - 5,600,1
ワイド,2 - 5 3 - 5 2 - 3,"360 8,640 3,990",4 50 33
馬単,5 → 2,1440,5
三連複,2 - 3 - 5,15630,39
三連単,5 → 2 → 3,79940,207
