0,1,2,3
単勝,1,390,2
複勝,1 5 7,150 170 990,2 3 8
枠連,1 - 5,880,4
馬連,1 - 5,880,4
ワイド,1 - 5 1 - 7 5 - 7,"370 2,940 2,930",3 26 25
馬単,1 → 5,1750,7
三連複,1 - 5 - 7,10980,38
三連単,1 → 5 → 7,38070,137
