0,1,2,3
単勝,6,2120,8
複勝,6 8 5,530 150 480,9 1 7
枠連,4 - 5,1510,5
馬連,6 - 8,5030,21
ワイド,6 - 8 5 - 6 5 - 8,"1,720 3,730 1,100",24 41 14
馬単,6 → 8,11570,50
三連複,5 - 6 - 8,21250,78
三連単,6 → 8 → 5,165540,535
