0,1,2,3
単勝,5,290,1
複勝,5 10 14,140 260 190,1 6 3
枠連,3 - 5,1190,4
馬連,5 - 10,1940,6
ワイド,5 - 10 5 - 14 10 - 14,660 390 940,5 2 9
馬単,5 → 10,3010,8
三連複,5 - 10 - 14,3250,8
三連単,5 → 10 → 14,16500,30
