0,1,2,3
単勝,12,510,2
複勝,12 6 13,220 150 270,4 1 5
枠連,3 - 6,870,2
馬連,6 - 12,1140,1
ワイド,6 - 12 12 - 13 6 - 13,550 920 820,1 9 5
馬単,12 → 6,2480,3
三連複,6 - 12 - 13,3790,4
三連単,12 → 6 → 13,18840,18
