着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ノワールフレグラン,牝3,54,吉田隼人,1:45.6,,133.7,14,438(+10),[西] 西村真幸
2,6,9,バトルピアサー,牝3,54,川島信二,1:46.3,4,3.0,1,408(+2),[西] 荒川義之
3,4,6,イデアル,牝3,54,坂井瑠星,1:46.8,3,6.6,3,436(0),[西] 矢作芳人
4,8,14,ペイシャバイカ,牝3,51,秋山稔樹,1:47.4,3.1/2,27.7,8,476(0),[東] 蛯名利弘
5,5,7,ワイルドキャット,牝3,54,菱田裕二,1:47.6,1.1/4,34.1,10,428(+8),[西] 西橋豊治
6,8,13,ウインオリヴィア,牝3,54,横山武史,1:47.7,クビ,8.1,4,432(+2),[西] 宮本博
7,7,12,アマノエリザベート,牝3,54,藤岡佑介,1:47.7,クビ,11.8,6,478(+6),[西] 中竹和也
8,4,5,ジュンヴァドス,牝3,54,藤岡康太,1:47.8,クビ,40.2,11,410(+4),[東] 高柳瑞樹
9,6,10,レペット,牝3,51,山田敬士,1:47.9,3/4,122.1,13,456(+2),[西] 安田翔伍
10,3,3,トリプルプレイ,牝3,54,荻野琢真,1:48.0,クビ,10.3,5,424(+4),[西] 寺島良
11,5,8,ウインクルジニー,牝3,54,古川吉洋,1:48.0,ハナ,21.7,7,444(-2),[西] 高橋亮
12,2,2,アンジュミノル,牝3,54,松田大作,1:48.7,4,29.6,9,470(-6),[西] 本田優
13,7,11,アヴァンセヴェリテ,牝3,54,ルメール,1:49.4,4,3.7,2,448(0),[東] 武井亮
14,3,4,カナワン,牝3,54,横山和生,1:50.3,5,59.8,12,454(0),[東] 竹内正洋
