着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ボマライン,牡3,56,横山武史,1:47.6,,4.2,2,462(-8),[東] 田村康仁
2,3,3,カワキタジャズ,牡3,56,池添謙一,1:48.0,2.1/2,2.5,1,528(+4),[西] 浜田多実
3,6,10,シフクユウヒ,牡3,56,竹之下智,1:48.1,1/2,17.6,8,508(-8),[西] 千田輝彦
4,5,8,ヌンカプト,牡3,56,藤岡佑介,1:48.1,クビ,25.8,11,450(+4),[東] 矢野英一
5,7,11,イッツオーライト,牡3,56,菱田裕二,1:48.2,1/2,12.3,5,466(+6),[東] 竹内正洋
6,5,7,ヴォーノ,牡3,56,吉田隼人,1:48.5,1.3/4,9.2,3,476(-6),[西] 杉山晴紀
7,6,9,マブルーク,牡3,56,川島信二,1:48.5,ハナ,11.5,4,440(+2),[西] 矢作芳人
8,4,6,スタインウェイ,セ3,56,丸山元気,1:48.5,クビ,14.2,6,504(-16),[東] 古賀慎明
9,1,1,ノーブルローズ,牝3,54,国分恭介,1:48.7,1.1/4,60.7,13,446(+2),[東] 高柳瑞樹
10,7,12,マテンロウヒーロー,牡3,53,亀田温心,1:48.8,1/2,50.1,12,470(-4),[西] 角田晃一
11,8,14,エタンセル,牝3,54,坂井瑠星,1:49.1,2,17.3,7,478(-2),[西] 高橋亮
12,4,5,トリプルプレイ,牝3,54,荻野琢真,1:49.4,1.3/4,25.1,10,420(0),[西] 寺島良
13,3,4,メイショウカイコウ,牡3,56,大野拓弥,1:50.0,3.1/2,21.6,9,432(+2),[東] 和田勇介
14,2,2,メロウスマイル,牝3,54,松田大作,1:54.8,大,186.3,14,388(+10),[東] 小島茂之
