着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ガリレイ,牡3,56,菱田裕二,1:09.8,,6.6,3.0,512(+6),[西] 高橋亮
2,6,11,オパールシャルム,牝3,54,横山武史,1:09.8,ハナ,3.3,2.0,470(+4),[東] 武藤善則
3,4,7,ゴールドリアリティ,牝3,54,杉原誠人,1:10.0,1.1/2,313.6,15.0,444(-2),[東] 天間昭一
4,8,16,ネオアンビシャス,牝3,54,国分恭介,1:10.0,アタマ,271.7,13.0,452(-2),[東] 林徹
5,7,13,ハッピーペコ,牝3,54,ルメール,1:10.2,1.1/4,3.2,1.0,416(+6),[西] 奥村豊
6,1,2,サイモンベラーノ,牝3,54,丸山元気,1:10.2,ハナ,13.0,6.0,472(+4),[東] 根本康広
7,1,1,ユーメイドリーム,牝3,54,大野拓弥,1:10.3,クビ,12.6,5.0,436(+2),[東] 松山将樹
8,6,12,アチェロイス,牝3,51,山田敬士,1:10.3,クビ,13.2,7.0,424(+4),[東] 菊沢隆徳
9,5,9,シアープレジャー,牝3,54,黛弘人,1:10.4,クビ,26.7,9.0,418(-2),[東] 田中清隆
10,2,4,メモリアルクイーン,牝3,54,丹内祐次,1:10.6,1.1/2,19.6,8.0,434(+2),[西] 池添兼雄
11,4,8,ピュアスマート,牝3,52,亀田温心,1:10.8,1.1/4,48.8,11.0,410(-2),[西] 鈴木孝志
12,3,5,ラッキータカチャン,牡3,56,松田大作,1:11.0,1,9.2,4.0,440(-12),[西] 高橋康之
13,7,14,ブノワデラダンス,牝3,54,坂井瑠星,1:11.3,2,283.0,14.0,424(-6),[東] 尾関知人
14,3,6,エレガントヴォイス,牝3,54,藤岡康太,1:11.5,1.1/2,32.8,10.0,480(+8),[西] 牧浦充徳
15,2,3,アーティカティカ,牡3,53,秋山稔樹,1:11.7,1.1/4,269.7,12.0,554(+20),[東] 尾形和幸
除,5,10,ダノンカオス,セ3,55,団野大成,,,---,,478(-2),[西] 佐々木晶
