着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ベッサメモー,牝3,54,藤岡康太,1:46.6,,2.1,1,514(-2),[西] 武幸四郎
2,4,6,アイルビーメジャー,牡3,56,丹内祐次,1:46.6,クビ,32.3,8,460(+4),[東] 伊藤伸一
3,2,2,バトルピアサー,牝3,53,団野大成,1:46.9,1.3/4,37.1,9,402(-6),[西] 荒川義之
4,7,11,オメガドラゴン,牡3,56,吉田隼人,1:46.9,ハナ,7.7,4,472(-20),[西] 安田翔伍
5,5,7,マイネルパイオニア,牡3,56,横山武史,1:47.3,2.1/2,6.7,3,464(+4),[東] 中舘英二
6,1,1,シェイクスピア,牡3,56,池添謙一,1:47.8,3,9.0,5,478(-6),[西] 西浦勝一
7,3,4,ホウオウベルタ,牡3,53,山田敬士,1:48.7,5,400.8,13,430(0),[東] 矢野英一
8,3,3,カラヤン,牡3,56,杉原誠人,1:49.1,2,79.7,11,478(+6),[東] 小桧山悟
9,7,12,ウインクルジニー,牝3,51,亀田温心,1:49.1,クビ,5.5,2,446(0),[西] 高橋亮
10,6,9,フクノソミュール,牝3,51,秋山稔樹,1:49.7,3.1/2,449.6,14,456(+8),[東] 粕谷昌央
11,4,5,ドリームバンドーム,牝3,54,勝浦正樹,1:49.9,3/4,24.4,7,464(-16),[東] 加藤和宏
12,5,8,ピラミッドムーン,牡3,56,藤岡佑介,1:50.6,4,11.5,6,494(-8),[西] 松永幹夫
13,8,13,タイセイプラチナム,牡3,56,坂井瑠星,1:51.1,3,61.3,10,458(-2),[西] 矢作芳人
14,6,10,モズネイティブ,牝3,54,柴山雄一,1:51.3,1,236.0,12,488(-6),[西] 藤岡健一
