着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エールヴィフ,牝3,54,池添謙一,1:09.2,,3.4,2,498(+6),[西] 橋口慎介
2,7,14,サトノジヴェルニー,牡3,56,武豊,1:09.4,1.1/4,5.6,3,440(-14),[西] 音無秀孝
3,3,5,オパールシャルム,牝3,54,横山武史,1:09.5,1/2,2.7,1,466(-8),[東] 武藤善則
4,1,1,ジュンジュン,牡3,55,団野大成,1:09.6,クビ,17.2,6,482(+2),[西] 湯窪幸雄
5,2,3,サントマリー,牝3,54,丹内祐次,1:09.9,1.3/4,116.2,14,428(-14),[東] 松山将樹
6,8,15,ゴールドオーク,牝3,54,柴山雄一,1:10.0,1/2,19.9,7,502(-4),[東] 石毛善彦
7,3,6,ブレイムドーター,牝3,54,吉田隼人,1:10.0,クビ,63.5,10,392(0),[東] 小野次郎
8,6,12,マクラーレンベール,牡3,56,横山和生,1:10.2,1.1/4,25.6,9,496(-10),[東] 勢司和浩
9,2,4,ジュネスドール,牡3,53,秋山稔樹,1:10.4,1,89.5,13,444(0),[東] 清水英克
10,6,11,ヨドノウイング,牡3,56,黛弘人,1:10.4,クビ,352.3,16,452(-14),[東] 中野栄治
11,4,8,ゴープラチナム,牝3,54,松田大作,1:10.5,1/2,15.1,5,424(-4),[西] 長谷川浩
12,8,16,ハリケーンメファ,牝3,54,勝浦正樹,1:10.5,クビ,168.4,15,448(+10),[東] 牧光二
13,4,7,ビップリバプール,牡3,56,坂井瑠星,1:10.6,クビ,76.6,11,486(0),[西] 松下武士
14,5,9,ペイシャハミング,牝3,51,山田敬士,1:10.8,1.1/4,77.2,12,430(+2),[東] 石栗龍彦
15,7,13,ピュアスマート,牝3,51,亀田温心,1:11.0,1.1/2,11.7,4,412(+6),[西] 鈴木孝志
16,5,10,サクセスハーモニー,牝3,54,大野拓弥,1:11.3,1.3/4,20.3,8,440(-2),[東] 久保田貴
