着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ウインアルカンナ,牝3,54,横山武史,2:01.8,,4.8,3,452(+6),[東] 武市康男
2,6,11,マスターワーク,牝3,54,丸山元気,2:02.1,2,3.9,2,484(-2),[東] 鹿戸雄一
3,2,2,トーセンロンド,牡3,56,大野拓弥,2:02.3,1,32.3,9,440(-2),[東] 小笠倫弘
4,4,7,エボカシオン,牡3,56,岩田康誠,2:02.4,1/2,6.2,4,516(-4),[西] 橋田満
5,6,10,ショウナンランチャ,牡3,56,加藤祥太,2:02.5,3/4,44.7,10,434(-10),[西] 梅田智之
6,4,6,アンストッパブル,牡3,56,藤岡佑介,2:02.5,クビ,2.9,1,470(0),[西] 角田晃一
7,5,9,タマサイ,牝3,54,黛弘人,2:02.6,クビ,22.9,7,434(0),[東] 尾関知人
8,1,1,ヤンヤノカッサイ,牡3,55,団野大成,2:02.6,クビ,15.1,5,500(-2),[西] 佐々木晶
9,3,5,トレベーラ,牝3,54,坂井瑠星,2:02.8,1.1/4,58.0,11,490(+6),[東] 水野貴広
10,7,12,ニシノコルレオーネ,セ3,56,勝浦正樹,2:02.8,アタマ,20.0,6,436(-6),[東] 手塚貴久
11,3,4,ディーエスハリアー,牡3,56,丹内祐次,2:02.8,ハナ,28.5,8,446(-10),[東] 藤原辰雄
12,8,15,サンシャインキッド,牡3,53,山田敬士,2:03.0,1.1/4,90.5,12,428(-2),[東] 小西一男
13,7,13,スピルアウト,牡3,56,蛯名正義,2:03.3,1.3/4,107.6,13,522(-12),[東] 菊沢隆徳
14,2,3,ウラニア,牝3,54,川島信二,2:03.5,1.1/2,238.3,15,458(+22),[西] 安達昭夫
15,5,8,ケイアイメープル,牡3,56,吉田隼人,2:06.2,大,162.2,14,462(+4),[東] 小島茂之
