着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ダッチマン,セ3,53,亀田温心,1:47.0,,5.0,2,444(-2),[西] 音無秀孝
2,5,7,ヒルノアントラ,牡3,56,古川吉洋,1:47.1,3/4,7.0,4,468(-2),[西] 昆貢
3,8,13,ショウナンアニメ,牡3,55,団野大成,1:47.1,クビ,11.2,7,472(-2),[西] 吉村圭司
4,3,3,エムテイフラッシュ,牡3,56,菱田裕二,1:47.2,クビ,6.6,3,480(0),[西] 谷潔
5,4,6,ペイシャバイカ,牝3,51,秋山稔樹,1:47.5,1.3/4,127.1,13,474(+6),[東] 蛯名利弘
6,2,2,ホウオウガルーダ,牡3,56,坂井瑠星,1:47.5,クビ,26.9,12,476(0),[西] 矢作芳人
7,7,12,アグードイメル,牡3,56,丸山元気,1:47.6,クビ,10.9,6,480(0),[東] 小野次郎
8,4,5,キンブレル,牡3,56,横山武史,1:47.6,アタマ,10.6,5,460(0),[東] 矢野英一
9,6,9,エスパー,牡3,56,藤岡康太,1:47.7,1/2,15.8,9,448(-6),[西] 渡辺薫彦
10,6,10,オット,牡3,56,吉田隼人,1:48.0,1.1/2,19.6,10,404(+4),[西] 杉山晴紀
11,3,4,メイショウオイワキ,牡3,56,丹内祐次,1:48.2,1.1/4,4.8,1,480(+4),[西] 藤沢則雄
12,8,14,タイセイチアーズ,牝3,54,松田大作,1:49.1,5,23.5,11,442(0),[西] 宮本博
13,7,11,ビービーバンクシー,牡3,56,荻野琢真,1:49.6,3,135.2,14,484(0),[西] 野中賢二
14,1,1,クリノティファニー,牝3,54,岩田康誠,1:49.9,1.3/4,14.2,8,432(-4),[西] 須貝尚介
