着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,コウイチ,牡3,56,岩田康誠,0:58.0,,4.1,2,478(0),[西] 庄野靖志
2,5,5,ゴーゴーレイワ,牝3,54,池添謙一,0:58.2,1.1/4,2.8,1,466(+4),[西] 西浦勝一
3,6,8,ペプチドシンデレラ,牝3,54,松田大作,0:58.6,2.1/2,8.4,5,426(-2),[西] 武英智
4,7,10,イデアイホマジョル,牡3,56,黛弘人,0:58.9,1.3/4,16.0,6,450(+4),[東] 和田雄二
5,3,3,メイショウタオ,牡3,56,古川吉洋,0:59.1,1.1/2,38.1,7,446(+2),[西] 松永昌博
6,7,9,ゴッドカーヌスティ,牝3,54,藤岡康太,0:59.2,1/2,5.5,4,452(-14),[西] 角田晃一
7,4,4,リタ,牝3,51,亀田温心,0:59.7,3,4.3,3,444(0),[西] 牧浦充徳
8,5,6,トキノヒト,牝3,54,大野拓弥,0:59.7,アタマ,214.5,11,406(+12),[東] 新開幸一
9,2,2,エスカレーション,牝3,54,吉田隼人,0:59.9,1.1/4,91.0,9,478(+4),[東] 高柳瑞樹
10,6,7,タイキスピネル,牡3,53,山田敬士,0:59.9,クビ,52.5,8,476(+12),[東] 伊藤圭三
11,1,1,デルマエメラルド,牝3,54,川島信二,1:00.4,3,382.8,12,426(-2),[東] 天間昭一
12,8,11,エイカイクイーン,牝3,54,加藤祥太,1:00.9,3,205.0,10,426(+2),[西] 梅田智之
