着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マッチレスノヴェル,牝3,54,ルメール,2:02.1,,1.4,1.0,458(+8),[東] 鹿戸雄一
2,3,6,ランドアーティスト,セ3,56,勝浦正樹,2:02.3,1.1/4,7.7,2.0,466(0),[東] 木村哲也
3,2,3,アンストッパブル,牡3,54,亀田温心,2:02.4,3/4,22.8,7.0,464(-6),[西] 角田晃一
4,2,4,メイショウカイコウ,牡3,56,菱田裕二,2:02.9,3,92.5,12.0,428(-4),[東] 和田勇介
5,4,7,ヴァイスリヒト,牡3,56,古川吉洋,2:03.1,1.1/4,9.7,3.0,460(+4),[西] 木原一良
6,1,1,マイネルシエル,牡3,56,丹内祐次,2:03.3,1.1/4,14.3,4.0,500(0),[東] 高橋祥泰
7,8,15,カフェメモワール,牝3,51,山田敬士,2:03.3,ハナ,173.4,14.0,460(0),[東] 和田雄二
8,5,10,マイネルロベルト,牡3,56,大野拓弥,2:03.5,1.1/4,14.7,5.0,438(-2),[東] 上原博之
9,8,16,ラティチュード,牡3,56,藤岡佑介,2:03.5,クビ,52.3,10.0,488(0),[西] 中内田充
10,4,8,ウインセレナード,牝3,54,黛弘人,2:03.5,ハナ,111.1,13.0,474(+4),[西] 加用正
11,3,5,ヤンヤノカッサイ,牡3,56,国分恭介,2:03.7,3/4,60.6,11.0,500(+2),[西] 佐々木晶
12,7,14,スーパーフライヤー,牡3,56,吉田隼人,2:03.7,アタマ,18.9,6.0,498(+4),[西] 上村洋行
13,5,9,ストロマンテ,牡3,56,柴山雄一,2:03.7,クビ,46.6,8.0,442(+2),[東] 国枝栄
14,7,13,ウィシュカムトゥル,牝3,54,水口優也,2:04.9,7,319.1,15.0,472(0),[西] 石橋守
15,6,11,スタインウェイ,セ3,56,丸山元気,2:05.6,4,51.4,9.0,508(+4),[東] 古賀慎明
除,6,12,サーストンシカゴ,牡3,56,岩田康誠,,,---,,500(-2),[西] 橋田満
