着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ハギノリュクス,牝3,54,ルメール,1:43.6,,6.8,5,462(+4),[西] 松田国英
2,8,14,マイネルエンカント,牡3,56,丹内祐次,1:46.3,大,6.1,4,454(+2),[東] 和田勇介
3,5,7,キョウエイパラスト,牡3,54,木幡育也,1:46.6,1.3/4,37.0,9,496(-2),[東] 中川公成
4,3,4,ポテンシャルリアル,牡3,56,藤岡佑介,1:46.6,アタマ,17.2,7,504(0),[西] 西村真幸
5,4,6,エムテイフラッシュ,牡3,56,菱田裕二,1:47.0,2.1/2,4.4,2,474(-2),[西] 谷潔
6,4,5,プロスペロ,牡3,54,亀田温心,1:47.4,2.1/2,63.3,11,480(-2),[西] 大橋勇樹
7,1,1,エスパー,牡3,55,団野大成,1:47.5,1/2,12.3,6,446(-2),[西] 渡辺薫彦
8,7,12,エクストラノート,牡3,56,大野拓弥,1:47.5,アタマ,29.3,8,472(-4),[東] 伊藤圭三
9,6,10,アポロファントム,牡3,56,横山武史,1:47.6,クビ,4.8,3,448(-4),[東] 鈴木伸尋
10,3,3,テイエムエンドレス,牡3,53,秋山稔樹,1:48.1,3,150.6,14,502(+4),[東] 石栗龍彦
11,5,8,トップヴェスパー,牡3,56,黛弘人,1:48.2,クビ,115.0,12,430(-4),[東] 萱野浩二
12,7,11,ディープマックス,牡3,56,国分恭介,1:49.0,5,147.6,13,440(+4),[西] 五十嵐忠
13,2,2,キタノユニヴァース,牡3,53,山田敬士,1:49.5,3,62.4,10,490(-6),[東] 本間忍
14,8,13,グラナートロート,牝3,54,吉田隼人,1:49.5,クビ,3.9,1,436(0),[西] 荒川義之
