着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エアリーフローラ,牝3,54,坂井瑠星,1:09.7,,4.7,2,422(-2),[西] 寺島良
2,8,15,リュッカ,牝3,54,池添謙一,1:09.8,1/2,6.2,3,400(-2),[西] 橋口慎介
3,5,9,オレンジブラウニー,牝3,54,柴山雄一,1:09.9,3/4,23.7,9,430(-4),[東] 的場均
4,3,5,ヴァルムチェーナ,牝3,54,吉田隼人,1:09.9,ハナ,8.1,4,436(+4),[西] 石坂公一
5,1,1,シエルヴァ,牝3,54,松田大作,1:10.0,クビ,9.1,6,454(+8),[東] 武井亮
6,3,6,オークレイコート,牝3,54,菱田裕二,1:10.0,ハナ,3.8,1,452(0),[西] 谷潔
7,7,14,ユヌエトワール,牝3,51,山田敬士,1:10.0,アタマ,81.4,13,416(+16),[東] 小手川準
8,2,3,エタンセル,牝3,54,岩田康誠,1:10.1,1/2,11.1,7,466(-12),[西] 高橋亮
9,8,16,カウイダンス,牝3,54,丹内祐次,1:10.1,ハナ,9.0,5,448(+4),[東] 相沢郁
10,6,12,ラファームソルティ,牝3,51,秋山稔樹,1:10.2,3/4,45.9,11,438(+6),[東] 蛯名利弘
11,4,8,パンゲア,牝3,54,勝浦正樹,1:10.2,クビ,68.7,12,430(-8),[東] 伊藤大士
12,7,13,フェルハール,牝3,54,藤岡佑介,1:10.3,3/4,23.2,8,436(-16),[西] 安田隆行
13,5,10,ノーブルルビー,牝3,52,亀田温心,1:10.4,クビ,99.3,15,494(+10),[西] 牧浦充徳
14,1,2,アントルドゥメール,牝3,54,丸山元気,1:10.4,クビ,40.5,10,444(+12),[東] 菊沢隆徳
15,6,11,ミツルザビクトリー,牝3,54,古川吉洋,1:10.5,クビ,99.1,14,442(+12),[西] 南井克巳
16,4,7,ランテーナモア,牝3,54,藤岡康太,1:11.0,3,140.2,16,428(+4),[東] 新開幸一
