着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ファルーク,セ3,56,池添謙一,0:59.7,,2.7,1,452(-20),[西] 池添兼雄
2,5,6,リタ,牝3,51,亀田温心,0:59.9,1.1/4,4.2,2,444(+4),[西] 牧浦充徳
3,7,9,スマートワイバーン,牡3,56,荻野琢真,1:00.1,1.1/2,22.7,7,478(0),[西] 大久保龍
4,3,3,メイショウギンレイ,牡3,55,団野大成,1:00.7,3.1/2,6.7,5,422(+2),[西] 南井克巳
5,2,2,キタノギャラクシー,牡3,53,山田敬士,1:00.9,1.1/2,6.5,4,480(+2),[東] 松永康利
6,1,1,マサトップ,牡3,53,秋山稔樹,1:00.9,アタマ,81.4,10,482(+8),[東] 尾形和幸
7,6,8,マコトヤマンバギリ,牡3,56,藤岡康太,1:01.1,1,4.8,3,464(-4),[西] 鮫島一歩
8,7,10,スナイプトウショウ,牝3,54,勝浦正樹,1:01.4,2,72.1,8,464(-20),[東] 杉浦宏昭
9,4,4,クワトロチェント,牡3,56,丸山元気,1:01.6,1.1/2,18.7,6,482(-8),[東] 新開幸一
10,5,5,デルマエメラルド,牝3,54,川島信二,1:01.7,1/2,156.9,11,428(+12),[東] 天間昭一
11,8,12,ハヤブサジーニー,牡3,56,杉原誠人,1:02.5,5,256.7,12,446(+6),[東] 小桧山悟
12,6,7,バーチャルワンダー,牡3,56,丹内祐次,1:02.8,1.3/4,80.7,9,478(0),[東] 本間忍
