着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リアンティサージュ,牡3,56,ルメール,2:42.8,,3.8,1,460(+6),[西] 須貝尚介
2,3,6,タイミングハート,牡3,56,武豊,2:42.8,アタマ,4.0,2,446(-4),[西] 武幸四郎
3,3,5,ガニュメデスレイ,牡3,56,藤岡佑介,2:42.8,アタマ,10.0,6,432(+4),[西] 庄野靖志
4,1,2,ゴールデンスターズ,セ3,56,和田竜二,2:42.9,クビ,5.7,3,426(-6),[西] 奥村豊
5,6,11,タマサイ,牝3,54,黛弘人,2:43.9,6,31.0,9,448(+8),[東] 尾関知人
6,2,4,ゴールデンゴール,牡3,56,松田大作,2:44.0,3/4,7.8,5,488(-2),[西] 武英智
7,1,1,ラジゼル,牝3,51,秋山稔樹,2:44.1,1/2,114.8,14,424(+4),[西] 鮫島一歩
8,4,8,ラガーヴィーヴ,牝3,54,菱田裕二,2:44.2,3/4,69.9,11,442(0),[西] 池添兼雄
9,5,9,ディーエスハリアー,牡3,56,勝浦正樹,2:44.6,2,71.1,12,448(0),[東] 藤原辰雄
10,8,15,セーリング,牡3,56,池添謙一,2:44.8,1.1/2,29.2,8,442(+2),[東] 和田雄二
11,8,16,スカイボルト,牡3,56,国分恭介,2:45.1,1.3/4,108.2,13,444(+10),[西] 北出成人
12,5,10,ゴールドスナイパー,牡3,56,柴山雄一,2:45.4,1.3/4,126.7,15,472(-2),[東] 田中剛
13,2,3,キンブレル,牡3,56,藤岡康太,2:45.4,クビ,32.5,10,474(+4),[東] 矢野英一
14,7,14,ウィルビーハッピー,牡3,56,大野拓弥,2:46.1,4,20.6,7,482(+8),[東] 奥村武
15,4,7,エボカシオン,牡3,56,岩田康誠,2:46.2,1/2,7.1,4,516(+2),[西] 橋田満
16,7,13,クリノターハイ,牡3,56,丹内祐次,2:46.9,4,199.8,16,480(-2),[西] 藤沢則雄
