着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,チャムランテソーロ,牡3,54,木幡育也,1:46.7,,4.1,2,462(-4),[東] 田中博康
2,7,12,アグードイメル,牡3,56,横山和生,1:46.8,1/2,7.0,3,482(+2),[東] 小野次郎
3,5,8,トーホウロゼ,牝3,54,加藤祥太,1:48.0,7,14.4,7,448(-4),[西] 石坂公一
4,3,4,ベルラガッツォ,セ3,56,池添謙一,1:48.0,ハナ,9.7,6,488(-2),[東] 稲垣幸雄
5,8,14,スピッツェンバーグ,牡3,56,横山武史,1:48.3,1.3/4,7.9,5,476(-2),[東] 武井亮
6,5,7,ワイルドキャット,牝3,54,菱田裕二,1:48.4,3/4,23.7,8,432(+4),[西] 西橋豊治
7,4,5,アルヴェント,牝3,54,武豊,1:48.5,クビ,3.0,1,480(+2),[西] 武幸四郎
8,6,9,ゴールデンバレット,牝3,52,亀田温心,1:48.8,1.3/4,71.1,10,468(+8),[西] 角田晃一
9,6,10,ゾールシカ,牝3,51,山田敬士,1:48.9,3/4,39.9,9,436(+2),[東] 土田稔
10,4,6,ダノンローチェ,牡3,56,ルメール,1:49.1,1,7.5,4,532(+20),[西] 松田国英
11,8,13,ドリームバンドーム,牝3,54,荻野琢真,1:49.1,ハナ,175.9,14,468(0),[東] 加藤和宏
12,1,1,ボンテンマル,牡3,56,丹内祐次,1:50.6,9,167.5,13,442(+2),[東] 尾形和幸
13,3,3,イエローポピー,牝3,54,石川裕紀,1:50.6,アタマ,75.5,11,430(-2),[東] 水野貴広
14,2,2,ディーエスサンダー,牡3,56,黛弘人,1:53.0,大,111.8,12,468(+12),[東] 藤原辰雄
