着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タイセイメガロス,牡3,56,吉田隼人,1:49.5,,2.0,1,446(+4),[西] 西村真幸
2,1,1,アイオープナー,牝3,54,丹内祐次,1:50.0,3,11.8,5,420(-2),[東] 宗像義忠
3,4,7,メイショウイナセ,牡3,56,古川吉洋,1:50.1,1/2,6.4,3,448(-6),[西] 南井克巳
4,2,2,セーリング,牡3,56,丸山元気,1:50.2,1/2,11.3,4,440(+2),[東] 和田雄二
5,5,9,スピッツェンバーグ,牡3,56,横山武史,1:50.2,クビ,17.4,7,478(+10),[東] 武井亮
6,2,3,メイショウカイコウ,牡3,55,団野大成,1:50.3,クビ,73.1,10,432(0),[東] 和田勇介
7,8,14,サーストンシカゴ,牡3,56,岩田康誠,1:50.6,1.3/4,5.3,2,502(-8),[西] 橋田満
8,3,5,ウインセレナード,牝3,54,黛弘人,1:50.6,ハナ,50.7,9,470(+2),[西] 加用正
9,3,4,ハルバード,牡3,56,坂井瑠星,1:50.7,1/2,132.5,11,460(-4),[東] 尾関知人
10,8,15,ブライドグルーム,牡3,56,藤岡康太,1:50.7,ハナ,18.3,8,444(-10),[東] 堀宣行
11,7,12,サンシャインキッド,牡3,53,山田敬士,1:50.9,1.1/4,150.4,12,432(+4),[東] 小西一男
12,5,8,クリノティファニー,牝3,51,亀田温心,1:51.2,2,12.1,6,432(0),[西] 須貝尚介
13,6,11,レディトゥラン,牝3,54,大野拓弥,1:51.8,3.1/2,185.8,14,416(+4),[東] 加藤和宏
14,4,6,フクノソミュール,牝3,51,秋山稔樹,1:51.9,1/2,270.8,15,454(-2),[東] 粕谷昌央
15,6,10,ハリケーンメファ,牝3,54,勝浦正樹,1:52.0,3/4,155.8,13,448(0),[東] 牧光二
