着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ケイアイメープル,牡3,56,川島信二,0:59.1,,152.5,11,472(+6),[東] 小島茂之
2,8,11,ロードドミニオン,牡3,56,藤岡康太,0:59.7,4,9.8,4,454(+2),[西] 西浦勝一
3,4,4,エンジェルティアラ,牝3,54,大野拓弥,0:59.8,1/2,2.1,1,466(+4),[西] 羽月友彦
4,6,7,スイスライツ,牡3,56,横山和生,1:00.1,1.1/2,15.9,6,472(0),[東] 竹内正洋
5,7,9,タイセイチアーズ,牝3,53,団野大成,1:00.1,アタマ,16.0,7,446(-6),[西] 宮本博
6,8,12,アルファジップ,牝3,54,武豊,1:00.4,1.3/4,6.1,3,448(-4),[東] 伊藤圭三
7,2,2,スズノレイラ,牝3,54,石川裕紀,1:00.4,クビ,75.4,10,474(-4),[東] 高橋裕
8,5,5,スリーハーバー,牡3,56,勝浦正樹,1:00.5,1/2,4.2,2,490(-4),[東] 柄崎孝
9,3,3,サンドジョーカー,牡3,53,秋山稔樹,1:00.5,クビ,37.1,9,498(+4),[西] 高橋康之
10,5,6,ダイヤモンドライフ,牡3,56,坂井瑠星,1:00.6,クビ,11.7,5,494(-4),[西] 高柳大輔
11,1,1,フクジュ,牝3,52,木幡育也,1:00.6,クビ,156.9,12,478(-2),[東] 小桧山悟
12,7,10,ブレイムドーター,牝3,54,吉田隼人,1:00.9,2,29.3,8,390(-2),[東] 小野次郎
