着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンテローズ,牝3,54,吉田隼人,1:48.2,,5.6,3,510(0),[西] 西村真幸
2,5,9,ジレーネ,牝3,54,藤岡康太,1:48.6,2.1/2,36.3,12,404(-10),[西] 高野友和
3,1,2,アドマイヤメティス,牝3,51,亀田温心,1:48.9,2,17.2,7,410(-10),[西] 須貝尚介
4,2,4,アントルラッセ,牝3,54,古川吉洋,1:49.2,2,33.4,10,398(-8),[西] 上村洋行
5,8,16,ラザフォード,牝3,53,団野大成,1:49.2,アタマ,3.7,2,434(+2),[東] 藤沢和雄
6,7,13,ホッコーラプラス,牝3,54,池添謙一,1:49.5,1.3/4,8.4,4,436(+12),[西] 飯田祐史
7,6,12,ヤマニンプティパ,牝3,54,武豊,1:49.6,1/2,3.5,1,434(+6),[西] 千田輝彦
8,5,10,ウィシュカムトゥル,牝3,54,菱田裕二,1:49.6,クビ,141.8,13,472(+2),[西] 石橋守
9,8,15,ユークレース,牝3,54,丸山元気,1:49.7,クビ,18.9,8,466(+8),[東] 菊沢隆徳
10,7,14,サービスエース,牝3,54,畑端省吾,1:49.8,3/4,10.4,5,428(+2),[西] 吉田直弘
11,4,8,デア,牝3,54,柴山雄一,1:49.9,3/4,34.5,11,420(+8),[西] 渡辺薫彦
12,6,11,ピクトグラム,牝3,54,荻野琢真,1:50.1,1,218.7,15,434(+14),[西] 今野貞一
13,4,7,ゴールドリアリティ,牝3,54,丹内祐次,1:50.2,3/4,157.0,14,446(+8),[東] 天間昭一
14,3,5,ネオアンビシャス,牝3,51,山田敬士,1:50.6,2.1/2,310.4,16,454(-4),[東] 林徹
15,2,3,カナワン,牝3,54,横山和生,1:50.6,クビ,27.3,9,454(+20),[東] 竹内正洋
16,3,6,ミッキーノワ,牝3,54,坂井瑠星,1:52.4,大,16.8,6,440(+6),[西] 大久保龍
