着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オパールシャルム,牝3,54,横山武史,1:09.1,,1.8,1,470(0),[東] 武藤善則
2,6,12,ポーカークイーン,牝3,54,藤岡佑介,1:10.0,5,9.3,3,428(+4),[西] 吉岡辰弥
3,6,11,サンデーパームス,牡3,56,水口優也,1:10.2,1.1/4,14.3,4,480(+8),[西] 清水久詞
4,1,1,オレンジブラウニー,牝3,54,柴山雄一,1:10.3,1/2,22.6,7,430(0),[東] 的場均
5,7,14,ゴールドオーク,牝3,54,大野拓弥,1:10.3,ハナ,28.0,9,510(-4),[東] 石毛善彦
6,4,7,スターオブフォース,牡3,53,山田敬士,1:10.3,ハナ,34.8,11,450(-8),[東] 土田稔
7,2,4,コスモテキロ,牡3,56,丹内祐次,1:10.4,1/2,5.9,2,474(+2),[東] 伊藤圭三
8,8,15,ヴァルムチェーナ,牝3,54,吉田隼人,1:10.5,1/2,16.6,6,436(0),[西] 石坂公一
9,5,10,パームジュメイラ,牝3,53,団野大成,1:10.5,クビ,69.9,13,434(+2),[西] 西浦勝一
10,7,13,ネオアンビシャス,牝3,54,国分恭介,1:10.6,1/2,49.3,12,456(+4),[東] 林徹
11,4,8,アクロスティック,牝3,52,亀田温心,1:10.6,クビ,303.3,16,418(+10),[東] 武市康男
12,8,16,ノーブルライガー,牡3,56,坂井瑠星,1:10.8,1,15.3,5,458(-6),[西] 宮本博
13,3,5,タマモマクシム,牡3,56,石川裕紀,1:11.0,1.1/4,156.7,14,458(-6),[西] 藤岡健一
14,1,2,トーセンポエム,牡3,56,横山和生,1:11.2,1.1/2,22.9,8,492(-2),[東] 杉浦宏昭
15,2,3,ゴールドリアリティ,牝3,54,杉原誠人,1:11.5,1.1/2,31.1,10,452(+8),[東] 天間昭一
16,3,6,カスミ,牝3,54,古川吉洋,1:11.8,2,171.9,15,464(+4),[東] 松山将樹
