着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ピースディオン,牡3,56,池添謙一,1:59.7,,3.8,2,498(+4),[東] 大竹正博
2,8,13,マッチレスノヴェル,牝3,54,横山武史,1:59.9,1.1/2,3.0,1,450(+6),[東] 鹿戸雄一
3,1,1,ヴァイスリヒト,牡3,56,古川吉洋,2:00.5,3.1/2,17.0,7,456(+2),[西] 木原一良
4,8,12,シャムロックヒル,牝3,54,国分恭介,2:00.5,ハナ,14.4,6,492(+14),[西] 佐々木晶
5,6,9,ペルセウスシチー,牡3,56,大野拓弥,2:00.7,1.1/4,6.1,3,460(-2),[東] 池上昌和
6,2,2,マテンロウヒーロー,牡3,53,亀田温心,2:01.5,5,66.8,11,466(-4),[西] 角田晃一
7,5,6,ラジゼル,牝3,51,山田敬士,2:02.3,5,169.9,13,424(+4),[西] 鮫島一歩
8,6,8,ロードアルビオン,牡3,56,吉田隼人,2:02.8,3,21.6,8,436(-6),[西] 藤原英昭
9,7,10,マイネルアイガテ,牡3,56,丹内祐次,2:03.0,1.1/2,52.6,10,520(-10),[西] 宮徹
10,7,11,エムテイオー,牡3,56,武豊,2:03.5,3,8.1,4,510(0),[西] 須貝尚介
11,3,3,ラティチュード,牡3,56,藤岡佑介,2:03.6,クビ,8.4,5,488(+8),[西] 中内田充
12,5,7,モーニングレイン,牝3,54,藤岡康太,2:06.7,大,118.6,12,456(0),[東] 高柳瑞樹
13,4,4,エフティクルーク,牡3,53,秋山稔樹,2:06.7,アタマ,31.0,9,464(0),[東] 金成貴史
