着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テンチシンメイ,牡3,56,武豊,1:47.1,,4.0,2,502(+2),[東] 小笠倫弘
2,4,5,アポロファントム,牡3,56,横山武史,1:47.1,クビ,15.8,8,452(+6),[東] 鈴木伸尋
3,5,7,ブルベアカロリー,牡3,56,国分恭介,1:47.4,2,6.7,3,476(-2),[西] 五十嵐忠
4,8,13,モズナガレボシ,牡3,56,大野拓弥,1:47.5,1/2,4.0,1,486(+10),[西] 荒川義之
5,1,1,メイショウオイワキ,牡3,54,亀田温心,1:47.8,1.1/2,11.1,6,480(0),[西] 藤沢則雄
6,3,4,クリノシラユキ,牡3,56,古川吉洋,1:47.8,ハナ,126.7,14,486(-6),[西] 大根田裕
7,5,8,キンブレル,牡3,56,岩田康誠,1:48.2,2.1/2,9.1,4,470(+10),[東] 矢野英一
8,6,9,リュウグウハヤブサ,牡3,56,吉田隼人,1:48.2,クビ,19.7,10,490(-4),[西] 渡辺薫彦
9,2,2,メイショウシシオウ,牡3,56,菱田裕二,1:48.3,クビ,12.0,7,486(-4),[西] 岡田稲男
10,6,10,エーティーボストン,牡3,55,団野大成,1:48.4,3/4,49.3,12,484(0),[西] 木原一良
11,7,11,マロンジェム,牡3,56,丸山元気,1:48.6,3/4,99.0,13,484(-4),[東] 稲垣幸雄
12,8,14,サクセスリバース,牡3,53,山田敬士,1:48.7,3/4,44.0,11,500(-8),[東] 中舘英二
13,3,3,トクシーズファー,牝3,54,横山和生,1:49.0,1.3/4,10.4,5,432(-4),[東] 戸田博文
14,4,6,コスモスーベニア,牡3,56,丹内祐次,1:49.3,1.3/4,18.7,9,526(-4),[東] 岩戸孝樹
