着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,エスペルト,牡3,56,坂井瑠星,1:47.5,,9.1,4,480(+2),[東] 池上昌和
2,4,6,モズナガレボシ,牡3,56,大野拓弥,1:48.5,6,3.4,1,482(-4),[西] 荒川義之
3,8,14,アイルビーメジャー,牡3,56,丹内祐次,1:48.5,アタマ,3.9,2,466(+2),[東] 伊藤伸一
4,5,8,ポテンシャルリアル,牡3,56,吉田隼人,1:48.6,3/4,20.9,8,504(0),[西] 西村真幸
5,6,10,ウォータージョイ,牡3,56,国分恭介,1:48.7,クビ,81.4,12,482(-2),[西] 岡田稲男
6,6,9,エールプレジール,牡3,56,柴山雄一,1:48.8,3/4,20.4,7,468(+8),[東] 小笠倫弘
7,3,3,ベニトアイト,セ3,54,亀田温心,1:48.9,1/2,16.6,6,512(-8),[西] 藤岡健一
8,7,11,ジューンマウス,牡3,56,松田大作,1:49.2,1.3/4,28.3,9,460(0),[西] 坂口智康
9,1,1,セイウンラストヘイ,牡3,56,池添謙一,1:49.6,2.1/2,9.5,5,502(-8),[西] 宮本博
10,2,2,セレナアンバー,牝3,51,山田敬士,1:50.0,2.1/2,182.5,13,466(-4),[東] 林徹
11,5,7,ヌンカプト,牡3,56,藤岡佑介,1:50.1,1/2,4.4,3,450(0),[東] 矢野英一
12,4,5,ホシムスメ,牝3,54,丸山元気,1:50.2,1/2,28.8,10,478(+2),[西] 清水久詞
13,7,12,デルマシルバー,牝3,54,勝浦正樹,1:50.4,1,52.7,11,436(+2),[東] 的場均
14,3,4,トキノハヤテ,牡3,53,秋山稔樹,1:50.8,2.1/2,185.4,14,496(0),[東] 星野忍
